1632047233.5360935; 0.36863999999999997; 
1632047233.6380644; 0.0; 
1632047233.7400146; 0.0; 
1632047233.8419607; 0.0; 
1632047233.9438882; 0.0; 
1632047234.0458274; 0.0; 
1632047234.1477833; 0.0; 
1632047234.2497332; 0.0; 
1632047234.3516903; 0.0; 
1632047234.453639; 0.0; 
1632047234.555591; 0.36863999999999997; 
1632047234.6575563; 0.0; 
1632047234.7594972; 0.0; 
1632047234.8614306; 0.36863999999999997; 
1632047234.9633586; 0.0; 
1632047235.0652761; 0.0; 
1632047235.1672113; 0.0; 
1632047235.2691772; 0.0; 
1632047235.3711896; 0.36863999999999997; 
1632047235.4731417; 0.0; 
1632047235.5750804; 0.0; 
1632047235.6770446; 0.0; 
1632047235.7794123; 0.0; 
1632047235.8813517; 0.0; 
1632047235.9832995; 0.0; 
1632047236.0857158; 0.0; 
1632047236.1876771; 0.0; 
1632047236.2896206; 0.0; 
1632047236.3915849; 0.0; 
1632047236.4934795; 0.0; 
1632047236.5954194; 0.0; 
1632047236.6973653; 0.36863999999999997; 
1632047236.7993433; 0.0; 
1632047236.901289; 0.0; 
1632047237.0032248; 0.0; 
1632047237.1051633; 0.0; 
1632047237.2071016; 0.0; 
1632047237.3090498; 0.0; 
1632047237.4109998; 0.0; 
1632047237.512971; 0.0; 
1632047237.6149209; 0.0; 
1632047237.716903; 0.0; 
1632047237.818844; 0.0; 
1632047237.9207964; 0.0; 
1632047238.0227401; 0.0; 
1632047238.1246858; 0.0; 
1632047238.2266164; 0.0; 
1632047238.3285596; 0.36863999999999997; 
1632047238.4305189; 0.0; 
1632047238.5324624; 0.0; 
1632047238.6344094; 0.36863999999999997; 
1632047238.7363713; 0.0; 
1632047238.8383112; 0.0; 
1632047238.9402604; 0.0; 
1632047239.042198; 0.0; 
1632047239.144136; 0.0; 
1632047239.2460673; 0.0; 
1632047239.3480566; 0.0; 
1632047239.449995; 0.0; 
1632047239.5519266; 0.0; 
1632047239.653868; 0.0; 
1632047239.7557998; 0.0; 
1632047239.8577516; 0.0; 
1632047239.9596374; 0.0; 
1632047240.06156; 0.0; 
1632047240.1634896; 0.0; 
1632047240.2654288; 0.0; 
1632047240.367377; 0.0; 
1632047240.469318; 0.0; 
1632047240.5712926; 0.0; 
1632047240.6732433; 0.0; 
1632047240.7751727; 0.0; 
1632047240.877103; 0.36863999999999997; 
1632047240.9790187; 0.0; 
1632047241.080904; 0.0; 
1632047241.182838; 0.0; 
1632047241.284753; 0.0; 
1632047241.3867483; 0.0; 
1632047241.4886951; 0.0; 
1632047241.590646; 0.0; 
1632047241.6925797; 0.0; 
1632047241.794508; 0.0; 
1632047241.8963938; 0.0; 
1632047241.998341; 0.0; 
1632047242.100281; 0.0; 
1632047242.2022233; 0.36863999999999997; 
1632047242.3041756; 0.0; 
1632047242.4061074; 0.36863999999999997; 
1632047242.5080657; 0.0; 
1632047242.609953; 0.0; 
1632047242.711883; 0.0; 
1632047242.8138175; 0.0; 
1632047242.9157531; 0.0; 
1632047243.0176883; 0.0; 
1632047243.1196349; 0.0; 
1632047243.221538; 0.0; 
1632047243.3234482; 0.0; 
1632047243.4253895; 0.0; 
1632047243.5273314; 0.0; 
1632047243.62928; 0.0; 
1632047243.7312214; 0.0; 
1632047243.833155; 0.0; 
1632047243.9350927; 0.0; 
1632047244.0370743; 0.0; 
1632047244.1390102; 0.0; 
1632047244.2408895; 0.0; 
1632047244.3428063; 0.0; 
1632047244.4447134; 0.0; 
1632047244.5466967; 0.0; 
1632047244.6486409; 0.0; 
1632047244.7505856; 0.0; 
1632047244.8525338; 0.0; 
1632047244.954469; 0.0; 
1632047245.0563922; 0.36863999999999997; 
1632047245.158341; 0.0; 
1632047245.2602687; 0.0; 
1632047245.362216; 0.0; 
1632047245.464162; 0.36863999999999997; 
1632047245.5661116; 0.0; 
1632047245.6680596; 0.0; 
1632047245.7699986; 0.0; 
1632047245.8719366; 0.0; 
1632047245.9738853; 0.0; 
1632047246.075811; 0.0; 
1632047246.1777475; 0.0; 
1632047246.2796817; 0.0; 
1632047246.3816135; 0.0; 
1632047246.4835775; 0.0; 
1632047246.5855327; 0.36863999999999997; 
1632047246.687509; 0.0; 
1632047246.7894623; 0.0; 
1632047246.891399; 0.0; 
1632047246.9932923; 0.0; 
1632047247.0952287; 0.0; 
1632047247.1971762; 0.0; 
1632047247.2991219; 0.0; 
1632047247.4010913; 0.0; 
1632047247.5030313; 0.0; 
1632047247.6049714; 0.0; 
1632047247.7069523; 0.0; 
1632047247.8089025; 0.0; 
1632047247.9108431; 0.36863999999999997; 
1632047248.0128078; 0.0; 
1632047248.11475; 0.0; 
1632047248.2167413; 0.0; 
1632047248.3186777; 0.0; 
1632047248.4206262; 0.0; 
1632047248.5225375; 0.0; 
1632047248.6244648; 0.0; 
1632047248.7263713; 0.0; 
1632047248.8282664; 0.36863999999999997; 
1632047248.9302323; 0.0; 
1632047249.0321722; 0.0; 
1632047249.1341097; 0.36863999999999997; 
1632047249.236084; 0.0; 
1632047249.3380196; 0.0; 
1632047249.439962; 0.0; 
1632047249.5418973; 0.0; 
1632047249.6438239; 0.0; 
1632047249.7457507; 0.0; 
1632047249.8476815; 0.0; 
1632047249.9495869; 0.0; 
1632047250.0514994; 0.0; 
1632047250.1533976; 0.36863999999999997; 
1632047250.255323; 0.0; 
1632047250.3573084; 0.0; 
1632047250.4592254; 0.0; 
1632047250.5611458; 0.36863999999999997; 
1632047250.6630921; 0.0; 
1632047250.7650323; 0.0; 
1632047250.867019; 0.0; 
1632047250.9689429; 0.0; 
1632047251.070877; 0.36863999999999997; 
1632047251.172831; 0.0; 
1632047251.2747657; 0.0; 
1632047251.3767445; 0.0; 
1632047251.4787138; 0.0; 
1632047251.5807052; 0.0; 
1632047251.6826704; 0.0; 
1632047251.784612; 0.0; 
1632047251.8866103; 0.0; 
1632047251.9885566; 0.36863999999999997; 
1632047252.0905354; 0.0; 
1632047252.1924741; 0.0; 
1632047252.2944589; 0.0; 
1632047252.3964248; 0.0; 
1632047252.4983897; 0.0; 
1632047252.6003478; 0.0; 
1632047252.702314; 0.0; 
1632047252.8042696; 0.0; 
1632047252.9062247; 0.0; 
1632047253.0081758; 0.0; 
1632047253.1101227; 0.0; 
1632047253.2120926; 0.0; 
1632047253.314035; 0.0; 
1632047253.4159768; 0.0; 
1632047253.517928; 0.0; 
1632047253.6198833; 0.0; 
1632047253.7218347; 0.0; 
1632047253.8237867; 0.0; 
1632047253.9257336; 0.0; 
1632047254.027726; 0.0; 
1632047254.1296747; 0.0; 
1632047254.231624; 0.0; 
1632047254.3335845; 0.36863999999999997; 
1632047254.4355738; 0.0; 
1632047254.5375302; 0.0; 
1632047254.639483; 0.0; 
1632047254.7414303; 0.0; 
1632047254.8433688; 0.0; 
1632047254.9453115; 0.0; 
1632047255.0472586; 0.0; 
1632047255.1491983; 0.0; 
1632047255.2511306; 0.0; 
1632047255.3530705; 0.0; 
1632047255.4550045; 0.0; 
1632047255.5569887; 0.0; 
1632047255.6588988; 0.0; 
1632047255.7608147; 0.36863999999999997; 
1632047255.8627474; 0.0; 
1632047255.964683; 0.0; 
1632047256.066659; 0.0; 
1632047256.1685805; 0.0; 
1632047256.2705042; 0.0; 
1632047256.3724318; 0.0; 
1632047256.4744108; 0.0; 
1632047256.5762827; 0.0; 
1632047256.6782682; 0.0; 
1632047256.7801924; 0.0; 
1632047256.8821087; 0.0; 
1632047256.9840431; 0.0; 
1632047257.085975; 0.0; 
1632047257.187908; 0.0; 
1632047257.2898781; 0.0; 
1632047257.3918154; 0.36863999999999997; 
1632047257.493756; 0.0; 
1632047257.5956762; 0.0; 
1632047257.697598; 0.0; 
1632047257.7995112; 0.36863999999999997; 
1632047257.9014442; 0.0; 
1632047258.0033598; 0.0; 
1632047258.1052709; 0.0; 
1632047258.2071888; 0.0; 
1632047258.3090816; 0.0; 
1632047258.411013; 0.0; 
1632047258.5129251; 0.0; 
1632047258.614847; 0.0; 
1632047258.7168217; 0.0; 
1632047258.8187592; 0.0; 
1632047258.9207182; 0.0; 
1632047259.0226629; 0.0; 
1632047259.1246088; 0.0; 
1632047259.226569; 0.0; 
1632047259.3285158; 0.0; 
1632047259.4304686; 0.0; 
1632047259.5324185; 0.0; 
1632047259.6343672; 0.36863999999999997; 
1632047259.7363234; 0.0; 
1632047259.838291; 0.0; 
1632047259.9402347; 0.0; 
1632047260.0421705; 0.0; 
1632047260.1441107; 0.36863999999999997; 
1632047260.2460728; 0.0; 
1632047260.3480291; 0.0; 
1632047260.4499757; 0.0; 
1632047260.5519214; 0.0; 
1632047260.653866; 0.36863999999999997; 
1632047260.7558153; 0.0; 
1632047260.8577693; 0.0; 
1632047260.95968; 0.0; 
1632047261.061625; 0.0; 
1632047261.163567; 0.36863999999999997; 
1632047261.2655199; 0.0; 
1632047261.3674855; 0.0; 
1632047261.469425; 0.0; 
1632047261.5713658; 0.0; 
1632047261.6733348; 0.0; 
1632047261.7752814; 0.0; 
1632047261.8772702; 0.0; 
1632047261.9792254; 0.0; 
1632047262.0811796; 0.0; 
1632047262.1831224; 0.0; 
1632047262.285062; 0.0; 
1632047262.3870413; 0.0; 
1632047262.4889927; 0.0; 
1632047262.5909405; 0.0; 
1632047262.69284; 0.0; 
1632047262.7947853; 0.0; 
1632047262.8967822; 0.0; 
1632047262.9987216; 0.36863999999999997; 
1632047263.1006706; 0.0; 
1632047263.2026057; 0.0; 
1632047263.3045516; 0.0; 
1632047263.406541; 0.0; 
1632047263.5084844; 0.0; 
1632047263.6104257; 0.0; 
1632047263.7123792; 0.0; 
1632047263.814442; 0.0; 
1632047263.9164724; 0.36863999999999997; 
1632047264.018558; 0.0; 
1632047264.120586; 0.0; 
1632047264.2225227; 0.0; 
1632047264.324472; 0.0; 
1632047264.4264421; 0.36863999999999997; 
1632047264.5285006; 0.0; 
1632047264.6304557; 0.0; 
1632047264.732391; 0.0; 
1632047264.8342755; 0.0; 
1632047264.9362192; 0.0; 
1632047265.038176; 0.0; 
1632047265.1401303; 0.0; 
1632047265.242072; 0.0; 
1632047265.3440347; 0.0; 
1632047265.4460006; 0.0; 
1632047265.5479467; 0.0; 
1632047265.6498847; 0.0; 
1632047265.751818; 0.0; 
1632047265.8537712; 0.0; 
1632047265.9557087; 0.0; 
1632047266.0576744; 0.0; 
1632047266.1595917; 0.0; 
1632047266.261523; 0.0; 
1632047266.3634608; 0.0; 
1632047266.4653952; 0.0; 
1632047266.5673304; 0.36863999999999997; 
1632047266.6692674; 0.36863999999999997; 
1632047266.7712317; 0.0; 
1632047266.873172; 0.0; 
1632047266.9751256; 0.0; 
1632047267.0771208; 0.0; 
1632047267.1790733; 0.0; 
1632047267.2810311; 0.0; 
1632047267.3829944; 0.0; 
1632047267.484946; 0.36863999999999997; 
1632047267.5869532; 0.0; 
1632047267.6889126; 0.0; 
1632047267.7908623; 0.0; 
1632047267.8927658; 0.0; 
1632047267.9947224; 0.0; 
1632047268.096725; 0.0; 
1632047268.198682; 0.0; 
1632047268.3006287; 0.0; 
1632047268.4025924; 0.0; 
1632047268.504536; 0.36863999999999997; 
1632047268.6065588; 0.0; 
1632047268.7085176; 0.0; 
1632047268.8104541; 0.0; 
1632047268.912394; 0.0; 
1632047269.0143487; 0.0; 
1632047269.1162984; 0.0; 
1632047269.2182965; 0.0; 
1632047269.3202393; 0.0; 
1632047269.422192; 0.0; 
1632047269.524125; 0.0; 
1632047269.6260247; 0.0; 
1632047269.7280126; 0.0; 
1632047269.8299675; 0.36863999999999997; 
1632047269.9319544; 0.0; 
1632047270.0339334; 0.0; 
1632047270.1358736; 0.0; 
1632047270.2378247; 0.0; 
1632047270.3397675; 0.0; 
1632047270.4417067; 0.0; 
1632047270.5436392; 0.0; 
1632047270.6455846; 0.0; 
1632047270.7475376; 0.36863999999999997; 
1632047270.8494875; 0.0; 
1632047270.951424; 0.0; 
1632047271.0533602; 0.0; 
1632047271.155302; 0.0; 
1632047271.2572455; 0.0; 
1632047271.3591344; 0.0; 
1632047271.461077; 0.0; 
1632047271.5630114; 0.0; 
1632047271.664945; 0.0; 
1632047271.766995; 0.0; 
1632047271.868928; 0.0; 
1632047271.9708624; 0.36863999999999997; 
1632047272.0728173; 0.0; 
1632047272.1747522; 0.0; 
1632047272.2767682; 0.0; 
1632047272.3787332; 0.0; 
1632047272.4806817; 0.0; 
1632047272.5826116; 0.0; 
1632047272.6845653; 0.0; 
1632047272.7865508; 0.0; 
1632047272.8884969; 0.0; 
1632047272.9904528; 0.0; 
1632047273.0923338; 0.0; 
1632047273.1942806; 0.0; 
1632047273.2962215; 0.0; 
1632047273.398175; 0.0; 
1632047273.5001173; 0.0; 
1632047273.6020687; 0.0; 
1632047273.7040033; 0.36863999999999997; 
1632047273.8059554; 0.0; 
1632047273.9079106; 0.36863999999999997; 
1632047274.0098677; 0.0; 
1632047274.1118069; 0.36863999999999997; 
1632047274.2137597; 0.0; 
1632047274.3157003; 0.0; 
1632047274.4176643; 0.0; 
1632047274.5196152; 0.0; 
1632047274.6215625; 0.0; 
1632047274.7234976; 0.0; 
1632047274.8254023; 0.0; 
1632047274.927345; 0.0; 
1632047275.0292826; 0.0; 
1632047275.1312265; 0.0; 
1632047275.2331724; 0.36863999999999997; 
1632047275.3351395; 0.0; 
1632047275.437084; 0.0; 
1632047275.5390317; 0.0; 
1632047275.640976; 0.0; 
1632047275.7429087; 0.0; 
1632047275.8448455; 0.0; 
1632047275.9468331; 0.0; 
1632047276.0487723; 0.0; 
1632047276.150718; 0.0; 
1632047276.2526596; 0.0; 
1632047276.3545964; 0.0; 
1632047276.4566047; 0.0; 
1632047276.5585344; 0.0; 
1632047276.6605418; 0.0; 
1632047276.7626407; 0.0; 
1632047276.8646963; 0.0; 
1632047276.966745; 0.0; 
1632047277.0686848; 0.0; 
1632047277.170621; 0.36863999999999997; 
1632047277.2725744; 0.0; 
1632047277.3745186; 0.0; 
1632047277.4765472; 0.0; 
1632047277.5785341; 0.36863999999999997; 
1632047277.6804893; 0.0; 
1632047277.7824287; 0.0; 
1632047277.8843634; 0.0; 
1632047277.9862812; 0.0; 
1632047278.0882437; 0.0; 
1632047278.1901546; 0.0; 
1632047278.2920125; 0.0; 
1632047278.3939128; 0.0; 
1632047278.4958124; 0.0; 
1632047278.5977364; 0.0; 
1632047278.6996288; 0.0; 
1632047278.8015156; 0.0; 
1632047278.9034152; 0.0; 
1632047279.005308; 0.0; 
1632047279.1072052; 0.0; 
1632047279.2090483; 0.36863999999999997; 
1632047279.3109488; 0.0; 
1632047279.4128532; 0.0; 
1632047279.514748; 0.0; 
1632047279.616676; 0.0; 
1632047279.718567; 0.0; 
1632047279.820461; 0.0; 
1632047279.9223528; 0.0; 
1632047280.0242422; 0.0; 
1632047280.1261296; 0.0; 
1632047280.2280211; 0.0; 
1632047280.3298924; 0.0; 
1632047280.4317813; 0.0; 
1632047280.5336652; 0.0; 
1632047280.635542; 0.0; 
1632047280.7374167; 0.36863999999999997; 
1632047280.8393168; 0.0; 
1632047280.9412112; 0.36863999999999997; 
1632047281.0431273; 0.0; 
1632047281.145059; 0.0; 
1632047281.2470326; 0.36863999999999997; 
1632047281.3489556; 0.0; 
1632047281.4508493; 0.0; 
1632047281.5527368; 0.0; 
1632047281.6546304; 0.0; 
1632047281.7566729; 0.0; 
1632047281.8585365; 0.0; 
1632047281.96043; 0.0; 
1632047282.0623608; 0.0; 
1632047282.164289; 0.0; 
1632047282.2662146; 0.0; 
1632047282.36816; 0.0; 
1632047282.4700863; 0.0; 
1632047282.5720136; 0.36863999999999997; 
1632047282.673979; 0.0; 
1632047282.7758896; 0.0; 
1632047282.8778281; 0.0; 
1632047282.9797647; 0.0; 
1632047283.0817208; 0.0; 
1632047283.1836212; 0.0; 
1632047283.2855155; 0.0; 
1632047283.3874319; 0.0; 
1632047283.489331; 0.0; 
1632047283.5912187; 0.0; 
1632047283.693095; 0.0; 
1632047283.7949784; 0.0; 
1632047283.8969133; 0.0; 
1632047283.9988031; 0.0; 
1632047284.100683; 0.0; 
1632047284.2025588; 0.36863999999999997; 
1632047284.3044584; 0.36863999999999997; 
1632047284.406379; 0.0; 
1632047284.5083077; 0.0; 
1632047284.6101902; 0.0; 
1632047284.7120652; 0.0; 
1632047284.8139453; 0.0; 
1632047284.91583; 0.0; 
1632047285.0177143; 0.0; 
1632047285.1195984; 0.0; 
1632047285.2214758; 0.0; 
1632047285.323384; 0.0; 
1632047285.425249; 0.0; 
1632047285.5271332; 0.0; 
1632047285.6290526; 0.0; 
1632047285.7309308; 0.36863999999999997; 
1632047285.8328233; 0.0; 
1632047285.934723; 0.0; 
1632047286.0368564; 0.0; 
1632047286.1387985; 0.0; 
1632047286.2407365; 0.0; 
1632047286.3426614; 0.0; 
1632047286.4445958; 0.0; 
1632047286.5465863; 0.0; 
1632047286.6484847; 0.0; 
1632047286.750376; 0.0; 
1632047286.8522537; 0.0; 
1632047286.954153; 0.0; 
1632047287.0560741; 0.0; 
1632047287.157955; 0.0; 
1632047287.2598495; 0.0; 
1632047287.3617425; 0.0; 
1632047287.4636238; 0.0; 
1632047287.5655057; 0.36863999999999997; 
1632047287.6674142; 0.36863999999999997; 
1632047287.7728815; 0.0; 
1632047287.874821; 0.36863999999999997; 
1632047287.9772224; 0.0; 
1632047288.0791707; 0.0; 
1632047288.1815531; 0.0; 
1632047288.2835124; 0.0; 
1632047288.3858829; 0.0; 
1632047288.4878418; 0.0; 
1632047288.589789; 0.0; 
1632047288.691699; 0.0; 
1632047288.7936258; 0.0; 
1632047288.895568; 0.0; 
1632047288.9975116; 0.0; 
1632047289.09946; 0.0; 
1632047289.201393; 0.0; 
1632047289.3033283; 0.36863999999999997; 
1632047289.4052658; 0.0; 
1632047289.507172; 0.0; 
1632047289.6090493; 0.0; 
1632047289.7109296; 0.0; 
1632047289.8128235; 0.0; 
1632047289.9147153; 0.0; 
1632047290.0166497; 0.0; 
1632047290.1185503; 0.0; 
1632047290.2204766; 0.0; 
1632047290.3224087; 0.0; 
1632047290.4243398; 0.0; 
1632047290.5262713; 0.0; 
1632047290.6282182; 0.0; 
1632047290.7301414; 0.0; 
1632047290.8320918; 0.0; 
1632047290.9340353; 0.0; 
1632047291.035978; 0.36863999999999997; 
1632047291.137956; 0.36863999999999997; 
1632047291.23991; 0.0; 
1632047291.3417914; 0.0; 
1632047291.4437237; 0.0; 
1632047291.5456588; 0.0; 
1632047291.6475854; 0.0; 
1632047291.7495217; 0.0; 
1632047291.8514688; 0.0; 
1632047291.9534004; 0.0; 
1632047292.0553315; 0.0; 
1632047292.157276; 0.0; 
1632047292.259192; 0.0; 
1632047292.3611314; 0.0; 
1632047292.463068; 0.0; 
1632047292.5650008; 0.0; 
1632047292.666989; 0.0; 
1632047292.7689285; 0.0; 
1632047292.870898; 0.36863999999999997; 
1632047292.972844; 0.0; 
1632047293.0747635; 0.0; 
1632047293.1767352; 0.0; 
1632047293.2786698; 0.0; 
1632047293.3806107; 0.0; 
1632047293.4825468; 0.0; 
1632047293.5844827; 0.0; 
1632047293.68639; 0.0; 
1632047293.7883198; 0.0; 
1632047293.890254; 0.0; 
1632047293.9921453; 0.0; 
1632047294.0940742; 0.0; 
1632047294.1959991; 0.0; 
1632047294.2979362; 0.36863999999999997; 
1632047294.3998928; 0.0; 
1632047294.5018213; 0.0; 
1632047294.6037366; 0.36863999999999997; 
1632047294.7056828; 0.0; 
1632047294.8076189; 0.36863999999999997; 
1632047294.9095626; 0.0; 
1632047295.0114903; 0.0; 
1632047295.1134193; 0.0; 
1632047295.215346; 0.0; 
1632047295.3172855; 0.0; 
1632047295.4192111; 0.0; 
1632047295.5211372; 0.0; 
1632047295.6230712; 0.0; 
1632047295.7249649; 0.0; 
1632047295.826945; 0.0; 
1632047295.9288845; 0.0; 
1632047296.0308332; 0.0; 
1632047296.132767; 0.0; 
1632047296.2347016; 0.0; 
1632047296.336715; 0.0; 
1632047296.4386528; 0.36863999999999997; 
1632047296.5405881; 0.0; 
1632047296.6425078; 0.0; 
1632047296.744422; 0.0; 
1632047296.8463686; 0.0; 
1632047296.9483; 0.0; 
1632047297.050221; 0.0; 
1632047297.1521447; 0.0; 
1632047297.2540665; 0.0; 
1632047297.3560152; 0.0; 
1632047297.4579592; 0.0; 
1632047297.559881; 0.0; 
1632047297.6618052; 0.36863999999999997; 
1632047297.763731; 0.0; 
1632047297.8656585; 0.36863999999999997; 
1632047297.9676528; 0.0; 
1632047298.069591; 0.0; 
1632047298.1715155; 0.0; 
1632047298.2734666; 0.0; 
1632047298.3753564; 0.0; 
1632047298.4772844; 0.0; 
1632047298.5792093; 0.0; 
1632047298.681121; 0.0; 
1632047298.7830548; 0.0; 
1632047298.8850088; 0.0; 
1632047298.9870005; 0.0; 
1632047299.0889301; 0.0; 
1632047299.190868; 0.0; 
1632047299.2928073; 0.0; 
1632047299.3947406; 0.0; 
1632047299.4967253; 0.0; 
1632047299.5986462; 0.0; 
1632047299.7005749; 0.36863999999999997; 
1632047299.8025331; 0.0; 
1632047299.9044688; 0.0; 
1632047300.0064025; 0.0; 
1632047300.10835; 0.0; 
1632047300.2102985; 0.0; 
1632047300.3122616; 0.0; 
1632047300.4142485; 0.0; 
1632047300.5162096; 0.0; 
1632047300.618161; 0.0; 
1632047300.720107; 0.0; 
1632047300.8220472; 0.0; 
1632047300.9239967; 0.0; 
1632047301.0259438; 0.0; 
1632047301.127911; 0.0; 
1632047301.2298734; 0.36863999999999997; 
1632047301.3318489; 0.0; 
1632047301.4337945; 0.0; 
1632047301.535748; 0.0; 
1632047301.6377144; 0.0; 
1632047301.739663; 0.0; 
1632047301.8415706; 0.0; 
1632047301.9435034; 0.0; 
1632047302.0454462; 0.36863999999999997; 
1632047302.147427; 0.0; 
1632047302.2494304; 0.0; 
1632047302.351376; 0.0; 
1632047302.4533281; 0.36863999999999997; 
1632047302.5552948; 0.0; 
1632047302.6572607; 0.0; 
1632047302.7592194; 0.0; 
1632047302.8611715; 0.0; 
1632047302.9631114; 0.0; 
1632047303.065049; 0.0; 
1632047303.1670454; 0.0; 
1632047303.2689922; 0.0; 
1632047303.3709245; 0.0; 
1632047303.4728496; 0.0; 
1632047303.5747335; 0.0; 
1632047303.676701; 0.0; 
1632047303.7786264; 0.0; 
1632047303.8805776; 0.36863999999999997; 
1632047303.9825191; 0.0; 
1632047304.0844452; 0.0; 
1632047304.1863878; 0.0; 
1632047304.2883017; 0.0; 
1632047304.3902352; 0.0; 
1632047304.492162; 0.0; 
1632047304.5941167; 0.0; 
1632047304.6960535; 0.36863999999999997; 
1632047304.7980037; 0.0; 
1632047304.8999577; 0.0; 
1632047305.0018766; 0.0; 
1632047305.1037877; 0.0; 
1632047305.205701; 0.0; 
1632047305.3076227; 0.0; 
1632047305.4095519; 0.0; 
1632047305.5115006; 0.36863999999999997; 
1632047305.6134605; 0.0; 
1632047305.7153966; 0.0; 
1632047305.817333; 0.0; 
1632047305.9192758; 0.0; 
1632047306.0212111; 0.0; 
1632047306.123155; 0.0; 
1632047306.225502; 0.0; 
1632047306.3274527; 0.0; 
1632047306.4294033; 0.0; 
1632047306.531366; 0.0; 
1632047306.6337543; 0.0; 
1632047306.7356791; 0.0; 
1632047306.8376029; 0.0; 
1632047306.9395366; 0.0; 
1632047307.041412; 0.0; 
1632047307.14332; 0.0; 
1632047307.2452269; 0.0; 
1632047307.3471456; 0.36863999999999997; 
1632047307.4490893; 0.0; 
1632047307.551008; 0.0; 
1632047307.6529274; 0.0; 
1632047307.7548487; 0.0; 
1632047307.8568041; 0.0; 
1632047307.9587197; 0.36863999999999997; 
1632047308.0606544; 0.0; 
1632047308.1625662; 0.0; 
1632047308.2644746; 0.0; 
1632047308.3663971; 0.0; 
1632047308.4683616; 0.0; 
1632047308.5703058; 0.0; 
1632047308.6722496; 0.36863999999999997; 
1632047308.774199; 0.36863999999999997; 
1632047308.8761365; 0.0; 
1632047308.9780784; 0.0; 
1632047309.0800238; 0.0; 
1632047309.1819603; 0.0; 
1632047309.2838948; 0.36863999999999997; 
1632047309.385862; 0.0; 
1632047309.4877987; 0.0; 
1632047309.5897248; 0.0; 
1632047309.6916053; 0.0; 
1632047309.7935345; 0.0; 
1632047309.8954654; 0.0; 
1632047309.9974008; 0.0; 
1632047310.0993292; 0.0; 
1632047310.2012613; 0.0; 
1632047310.3032005; 0.0; 
1632047310.4051323; 0.36863999999999997; 
1632047310.5070915; 0.0; 
1632047310.6090145; 0.0; 
1632047310.7109323; 0.0; 
1632047310.8128583; 0.0; 
1632047310.9147942; 0.36863999999999997; 
1632047311.0167885; 0.0; 
1632047311.1187136; 0.0; 
1632047311.2206395; 0.0; 
1632047311.322578; 0.0; 
1632047311.4244893; 0.0; 
1632047311.5264187; 0.0; 
1632047311.6283479; 0.0; 
1632047311.7302823; 0.0; 
1632047311.8322072; 0.0; 
1632047311.9341345; 0.0; 
1632047312.0360641; 0.0; 
1632047312.1379895; 0.0; 
1632047312.2399187; 0.0; 
1632047312.3418274; 0.0; 
1632047312.4437633; 0.0; 
1632047312.5456963; 0.0; 
1632047312.6476347; 0.0; 
1632047312.7495663; 0.0; 
1632047312.8514884; 0.0; 
1632047312.9534194; 0.0; 
1632047313.0553496; 0.36863999999999997; 
1632047313.1573017; 0.0; 
1632047313.259226; 0.0; 
1632047313.3611584; 0.0; 
1632047313.4630864; 0.0; 
